,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-07-25 01:00:00,1005.1,1008.7,,23.3,21.4,25.5,89,2.2,90.0,,,,,,,
2005-07-25 02:00:00,1004.8,1008.4,,22.9,21.5,25.6,92,2.2,67.5,,,,,,,
2005-07-25 03:00:00,1004.8,1008.4,,22.6,21.4,25.5,93,2.1,45.0,,,,,,,
2005-07-25 04:00:00,1004.9,1008.5,0.0,23.0,21.4,25.5,91,2.2,67.5,,,,,,,
2005-07-25 05:00:00,1004.9,1008.5,0.0,22.5,21.0,24.9,91,1.4,67.5,,0.0,,,,,
2005-07-25 06:00:00,1005.2,1008.8,,22.9,21.0,24.9,89,1.9,67.5,,0.15,,,,,
2005-07-25 07:00:00,1005.2,1008.8,,23.9,21.4,25.5,86,1.6,45.0,0.2,0.65,,,,,
2005-07-25 08:00:00,1005.5,1009.0,,24.7,21.8,26.1,84,2.1,90.0,0.4,0.93,,,,,
2005-07-25 09:00:00,1005.8,1009.3,,26.6,22.7,27.6,79,1.5,90.0,0.7,1.91,,,,2.0,10.0
2005-07-25 10:00:00,1005.7,1009.2,,26.7,23.0,28.1,80,3.4,90.0,0.3,1.8,,,,,
2005-07-25 11:00:00,1005.3,1008.8,,28.2,23.3,28.6,75,2.6,112.5,0.6,2.58,,,,,
2005-07-25 12:00:00,1004.7,1008.2,,28.6,23.3,28.6,73,3.2,90.0,0.5,2.76,,,,,
2005-07-25 13:00:00,1004.6,1008.1,,27.7,23.5,28.9,78,4.0,112.5,0.2,1.88,,,,,
2005-07-25 14:00:00,1004.5,1008.0,0.0,25.6,23.3,28.6,87,4.2,112.5,0.4,2.06,,,,,
2005-07-25 15:00:00,1004.1,1007.6,0.0,26.6,23.7,29.3,84,3.6,90.0,0.1,1.25,,,,8.0,20.0
2005-07-25 16:00:00,1003.9,1007.4,,26.5,23.4,28.8,83,3.4,112.5,0.9,1.95,,,,,
2005-07-25 17:00:00,1003.9,1007.4,0.0,26.5,23.8,29.5,85,3.0,112.5,0.1,0.68,,,,,
2005-07-25 18:00:00,1004.0,1007.5,0.5,25.4,24.2,30.2,93,2.8,90.0,,0.27,,,,,
2005-07-25 19:00:00,1003.9,1007.4,,24.8,23.8,29.5,94,3.0,90.0,,0.08,,,,,
2005-07-25 20:00:00,1004.0,1007.5,,24.1,23.1,28.3,94,2.6,90.0,,0.0,,,,,
2005-07-25 21:00:00,1004.0,1007.6,0.0,23.9,23.0,28.1,95,3.0,67.5,,,,,,,
2005-07-25 22:00:00,1003.6,1007.2,0.5,23.7,22.8,27.8,95,2.4,67.5,,,,,,,
2005-07-25 23:00:00,1003.7,1007.3,1.5,23.8,23.1,28.3,96,2.9,112.5,,,,,,,
2005-07-26 00:00:00,1003.4,1007.0,5.0,23.4,22.7,27.6,96,1.8,112.5,,,,,,,
