,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-07-23 01:00:00,1007.8,1011.3,,25.7,23.4,28.8,87,1.6,112.5,,,,,,,
2002-07-23 02:00:00,1007.4,1010.9,,25.3,23.4,28.8,89,1.8,112.5,,,,,,,
2002-07-23 03:00:00,1007.4,1010.9,,25.0,23.4,28.8,91,1.5,112.5,,,,,,,
2002-07-23 04:00:00,1007.6,1011.1,,24.5,23.5,28.9,94,1.2,135.0,,,,,,,
2002-07-23 05:00:00,1007.9,1011.4,,24.3,23.3,28.6,94,1.0,112.5,,0.0,,,,,
2002-07-23 06:00:00,1008.3,1011.8,,25.7,23.6,29.1,88,0.8,157.5,0.4,0.27,,,,,
2002-07-23 07:00:00,1008.4,1011.9,,26.7,23.8,29.5,84,1.1,337.5,0.8,0.81,,,,,
2002-07-23 08:00:00,1008.5,1012.0,,27.4,22.8,27.8,76,1.3,22.5,0.5,1.16,,,,,
2002-07-23 09:00:00,1008.4,1011.9,,27.9,23.7,29.3,78,1.3,0.0,,0.73,,,,10.0,12.0
2002-07-23 10:00:00,1008.3,1011.8,,28.4,23.5,28.9,75,1.3,90.0,,0.95,,,,,
2002-07-23 11:00:00,1008.1,1011.5,,29.4,23.8,29.5,72,1.9,90.0,0.3,2.03,,,,,
2002-07-23 12:00:00,1007.6,1011.0,,30.4,23.1,28.3,65,1.8,112.5,0.1,1.74,,,,,
2002-07-23 13:00:00,1006.9,1010.3,,31.2,23.6,29.1,64,2.4,112.5,0.7,2.84,,,,,
2002-07-23 14:00:00,1006.9,1010.3,,31.3,23.7,29.3,64,2.9,112.5,0.7,2.29,,,,,
2002-07-23 15:00:00,1006.8,1010.2,,31.0,24.1,30.0,67,3.8,112.5,0.6,1.74,,,,9.0,20.0
2002-07-23 16:00:00,1007.1,1010.5,,30.7,23.9,29.7,67,3.7,135.0,0.5,1.46,,,,,
2002-07-23 17:00:00,1007.1,1010.5,,30.2,23.9,29.7,69,4.2,157.5,0.6,1.03,,,,,
2002-07-23 18:00:00,1007.8,1011.2,,28.7,24.0,29.8,76,3.7,135.0,0.4,0.44,,,,,
2002-07-23 19:00:00,1008.4,1011.9,,25.8,23.5,28.9,87,3.4,67.5,,0.07,,,,,
2002-07-23 20:00:00,1009.5,1013.0,,24.8,22.9,27.9,89,2.9,90.0,,0.0,,,,,
2002-07-23 21:00:00,1009.7,1013.2,,24.5,22.9,27.9,91,2.3,90.0,,,,,,,
2002-07-23 22:00:00,1009.8,1013.3,,24.2,23.0,28.1,93,2.5,90.0,,,,,,,
2002-07-23 23:00:00,1009.8,1013.3,,23.6,22.6,27.4,94,3.0,45.0,,,,,,,
2002-07-24 00:00:00,1009.5,1013.0,,23.5,22.5,27.2,94,2.1,67.5,,,,,,,
