,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-10-26 01:00:00,1002.0,1005.2,0.0,15.6,15.0,17.0,96,4.6,315.0,,,-999,-999,,,20.0
2019-10-26 02:00:00,1003.0,1006.2,,15.9,14.4,16.4,91,2.6,292.5,,,-999,-999,,,20.0
2019-10-26 03:00:00,1002.9,1006.1,,14.9,13.6,15.6,92,2.8,270.0,,,-999,-999,,,20.0
2019-10-26 04:00:00,1003.9,1007.1,,15.5,12.6,14.6,83,2.9,292.5,,,-999,-999,,,20.0
2019-10-26 05:00:00,1004.4,1007.7,,12.8,12.5,14.5,98,1.3,292.5,,,-999,-999,,,20.0
2019-10-26 06:00:00,1005.6,1008.9,,12.7,12.6,14.5,99,1.8,270.0,0.0,0.0,-999,-999,,,20.0
2019-10-26 07:00:00,1006.3,1009.6,,13.5,13.5,15.5,100,0.4,292.5,0.2,0.21,-999,-999,,,20.0
2019-10-26 08:00:00,1007.2,1010.4,,16.5,14.9,16.9,90,1.0,315.0,0.4,0.64,-999,-999,,,20.0
2019-10-26 09:00:00,1007.0,1010.2,,17.5,14.6,16.6,83,0.8,0.0,0.4,0.88,-999,-999,,,20.0
2019-10-26 10:00:00,1007.4,1010.6,,19.6,15.1,17.1,75,1.9,247.5,0.7,1.41,-999,-999,,,20.0
2019-10-26 11:00:00,1006.8,1010.0,,21.6,13.3,15.2,59,2.9,270.0,1.0,2.33,-999,-999,,,20.0
2019-10-26 12:00:00,1005.9,1009.1,,22.4,15.0,17.1,63,2.1,292.5,1.0,2.22,-999,-999,,,20.0
2019-10-26 13:00:00,1005.6,1008.7,,24.3,14.7,16.7,55,3.0,225.0,1.0,2.06,-999,-999,,,20.0
2019-10-26 14:00:00,1005.1,1008.2,,24.3,14.7,16.7,55,1.9,225.0,0.7,1.38,-999,-999,,,20.0
2019-10-26 15:00:00,1005.0,1008.1,,23.4,16.5,18.7,65,2.1,202.5,0.8,1.1,-999,-999,,,20.0
2019-10-26 16:00:00,1006.0,1009.2,,20.8,16.8,19.2,78,1.4,180.0,0.0,0.32,-999,-999,,,20.0
2019-10-26 17:00:00,1006.5,1009.7,,20.6,15.2,17.2,71,2.3,157.5,0.0,0.05,-999,-999,,,20.0
2019-10-26 18:00:00,1007.0,1010.2,,18.8,15.3,17.4,80,1.6,135.0,,0.0,-999,-999,,,20.0
2019-10-26 19:00:00,1007.5,1010.7,,17.3,16.3,18.6,94,1.2,67.5,,,-999,-999,,,20.0
2019-10-26 20:00:00,1008.0,1011.2,,16.6,16.1,18.3,97,1.1,45.0,,,-999,-999,,,20.0
2019-10-26 21:00:00,1008.6,1011.8,0.0,17.0,16.4,18.6,96,1.5,90.0,,,-999,-999,,,14.2
2019-10-26 22:00:00,1007.3,1010.5,,16.4,15.9,18.1,97,1.8,67.5,,,-999,-999,,,6.74
2019-10-26 23:00:00,1008.4,1011.7,,15.3,15.3,17.4,100,1.4,292.5,,,-999,-999,,,2.47
2019-10-27 00:00:00,1007.8,1011.1,,15.5,15.5,17.6,100,1.4,90.0,,,-999,-999,,,5.48
