,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-07-31 01:00:00,1000.3,1003.8,,22.7,21.9,26.3,95,0.1,,,,,,,,
2003-07-31 02:00:00,1000.4,1003.9,,23.3,22.4,27.1,95,0.7,67.5,,,,,,,
2003-07-31 03:00:00,1000.2,1003.7,,22.8,22.0,26.4,95,0.4,202.5,,,,,,,
2003-07-31 04:00:00,1000.6,1004.1,,22.6,21.9,26.3,96,1.1,22.5,,,,,,,
2003-07-31 05:00:00,1000.8,1004.3,,22.8,22.1,26.6,96,1.6,22.5,,0.0,,,,,
2003-07-31 06:00:00,1001.0,1004.5,,23.1,22.4,27.1,96,1.4,45.0,,0.03,,,,,
2003-07-31 07:00:00,1001.6,1005.1,,23.6,22.4,27.1,93,1.6,45.0,,0.33,,,,,
2003-07-31 08:00:00,1001.8,1005.3,,25.2,22.3,26.9,84,2.8,45.0,0.4,1.13,,,,,
2003-07-31 09:00:00,1002.2,1005.7,,26.6,20.9,24.7,71,2.7,90.0,0.9,2.07,,,,8.0,12.0
2003-07-31 10:00:00,1002.5,1005.9,,27.2,20.3,23.8,66,2.9,67.5,0.7,2.73,,,,,
2003-07-31 11:00:00,1002.3,1005.7,,27.8,21.3,25.3,68,2.5,90.0,0.5,2.62,,,,,
2003-07-31 12:00:00,1002.1,1005.5,,28.2,20.5,24.1,63,3.3,67.5,0.7,2.89,,,,,
2003-07-31 13:00:00,1002.1,1005.5,,28.3,20.3,23.8,62,3.5,90.0,1.0,2.97,,,,,
2003-07-31 14:00:00,1002.0,1005.4,,27.7,19.8,23.1,62,5.3,67.5,0.4,1.93,,,,,
2003-07-31 15:00:00,1002.7,1006.2,,26.1,19.7,22.9,68,3.6,112.5,0.8,2.08,,,,10.0,40.0
2003-07-31 16:00:00,1002.6,1006.1,,26.0,19.6,22.8,68,4.2,67.5,0.7,1.52,,,,,
2003-07-31 17:00:00,1002.5,1006.0,,25.3,19.4,22.5,70,4.0,67.5,0.1,0.73,,,,,
2003-07-31 18:00:00,1002.8,1006.3,,24.0,19.5,22.7,76,3.3,67.5,0.4,0.49,,,,,
2003-07-31 19:00:00,1003.1,1006.6,,22.6,19.6,22.8,83,3.5,90.0,,0.04,,,,,
2003-07-31 20:00:00,1004.4,1007.9,,21.8,18.8,21.7,83,3.7,67.5,,0.0,,,,,
2003-07-31 21:00:00,1005.0,1008.5,,20.9,18.7,21.6,87,3.2,67.5,,,,,,,
2003-07-31 22:00:00,1005.5,1009.0,,20.8,18.7,21.6,88,3.0,45.0,,,,,,,
2003-07-31 23:00:00,1005.4,1008.9,,20.7,18.8,21.7,89,3.0,45.0,,,,,,,
2003-08-01 00:00:00,1005.6,1009.1,,21.1,18.9,21.8,87,2.1,45.0,,,,,,,
