,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-07-25 01:00:00,1008.1,1011.6,0.5,23.0,22.0,26.4,94,1.6,67.5,,,,,,,
2002-07-25 02:00:00,1007.4,1010.9,0.5,23.1,22.2,26.8,95,2.2,45.0,,,,,,,
2002-07-25 03:00:00,1007.2,1010.7,0.0,23.2,22.3,26.9,95,1.3,45.0,,,,,,,
2002-07-25 04:00:00,1007.3,1010.8,0.0,23.3,22.4,27.1,95,1.8,45.0,,,,,,,
2002-07-25 05:00:00,1007.0,1010.5,0.5,23.3,22.6,27.4,96,2.3,45.0,,0.0,,,,,
2002-07-25 06:00:00,1007.4,1010.9,0.0,23.0,22.3,26.9,96,2.2,45.0,,0.05,,,,,
2002-07-25 07:00:00,1007.1,1010.6,0.0,23.0,22.0,26.4,94,2.5,67.5,,0.2,,,,,
2002-07-25 08:00:00,1007.0,1010.5,,23.5,22.3,26.9,93,2.3,45.0,,0.48,,,,,
2002-07-25 09:00:00,1006.7,1010.2,,24.3,23.1,28.3,93,1.7,45.0,,0.66,,,,10.0,8.0
2002-07-25 10:00:00,1006.4,1009.9,,25.9,23.8,29.5,88,2.7,22.5,,1.26,,,,,
2002-07-25 11:00:00,1005.9,1009.4,0.0,26.3,24.1,30.0,88,3.0,22.5,,1.68,,,,,
2002-07-25 12:00:00,1005.6,1009.1,0.0,26.1,24.7,31.1,92,3.0,45.0,,0.93,,,,,
2002-07-25 13:00:00,1005.5,1009.0,0.5,25.3,23.7,29.3,91,3.7,67.5,,0.62,,,,,
2002-07-25 14:00:00,1005.5,1009.0,,25.4,23.6,29.1,90,3.6,90.0,,0.62,,,,,
2002-07-25 15:00:00,1005.7,1009.2,,25.7,23.7,29.3,89,2.9,135.0,,0.49,,,,10.0,9.0
2002-07-25 16:00:00,1005.7,1009.2,,26.6,24.6,30.9,89,1.3,135.0,,0.31,,,,,
2002-07-25 17:00:00,1005.8,1009.3,,26.7,24.4,30.6,87,2.5,90.0,,0.55,,,,,
2002-07-25 18:00:00,1006.0,1009.5,,26.1,24.0,29.8,88,2.1,90.0,,0.4,,,,,
2002-07-25 19:00:00,1006.5,1010.0,,25.4,23.5,28.9,89,2.3,67.5,,0.09,,,,,
2002-07-25 20:00:00,1007.1,1010.6,0.0,24.5,23.1,28.3,92,1.7,90.0,,0.0,,,,,
2002-07-25 21:00:00,1007.6,1011.1,,24.5,23.3,28.6,93,1.4,67.5,,,,,,,
2002-07-25 22:00:00,1007.7,1011.2,,24.5,23.3,28.6,93,2.2,67.5,,,,,,,
2002-07-25 23:00:00,1007.7,1011.2,0.0,24.6,23.6,29.1,94,1.6,90.0,,,,,,,
2002-07-26 00:00:00,1007.7,1011.2,,24.7,23.8,29.5,95,1.5,112.5,,,,,,,
