,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-07-24 01:00:00,1009.5,1013.1,3.5,17.0,16.2,18.4,95,2.1,67.5,,,,,,,
2003-07-24 02:00:00,1008.5,1012.1,4.5,17.0,16.4,18.6,96,1.9,67.5,,,,,,,
2003-07-24 03:00:00,1008.3,1011.9,2.5,17.9,17.3,19.7,96,1.1,67.5,,,,,,,
2003-07-24 04:00:00,1007.3,1010.9,2.5,18.9,18.2,20.9,96,2.0,112.5,,,,,,,
2003-07-24 05:00:00,1007.6,1011.2,1.5,19.5,18.8,21.7,96,0.3,247.5,,0.0,,,,,
2003-07-24 06:00:00,1007.2,1010.8,0.0,18.3,17.7,20.2,96,1.3,315.0,,0.02,,,,,
2003-07-24 07:00:00,1007.4,1011.0,0.0,18.8,18.1,20.8,96,1.7,337.5,,0.05,,,,,
2003-07-24 08:00:00,1007.5,1011.1,0.5,18.5,17.8,20.4,96,1.6,315.0,,0.18,,,,,
2003-07-24 09:00:00,1006.1,1009.7,0.0,19.2,18.5,21.3,96,0.9,45.0,,0.34,,,,10.0,2.0
2003-07-24 10:00:00,1006.3,1009.9,0.0,19.8,19.0,22.0,95,1.8,292.5,,0.39,,,,,
2003-07-24 11:00:00,1005.7,1009.2,0.0,20.9,19.7,22.9,93,1.0,270.0,,0.82,,,,,
2003-07-24 12:00:00,1005.3,1008.8,,21.6,19.7,22.9,89,1.1,270.0,,0.95,,,,,
2003-07-24 13:00:00,1004.7,1008.2,,22.4,20.0,23.4,86,1.0,292.5,,0.79,,,,,
2003-07-24 14:00:00,1004.3,1007.8,,23.5,19.9,23.2,80,0.9,202.5,,1.19,,,,,
2003-07-24 15:00:00,1003.9,1007.4,,23.8,19.9,23.2,79,1.1,157.5,,1.39,,,,10.0,10.0
2003-07-24 16:00:00,1003.8,1007.3,,23.4,20.5,24.1,84,1.8,67.5,,0.5,,,,,
2003-07-24 17:00:00,1003.8,1007.3,,23.2,20.5,24.1,85,1.2,90.0,,0.22,,,,,
2003-07-24 18:00:00,1004.0,1007.5,,22.6,20.7,24.4,89,1.8,45.0,,0.1,,,,,
2003-07-24 19:00:00,1004.2,1007.7,,22.4,20.7,24.4,90,1.3,22.5,,0.02,,,,,
2003-07-24 20:00:00,1004.7,1008.2,,22.4,20.9,24.7,91,2.2,45.0,,0.0,,,,,
2003-07-24 21:00:00,1005.1,1008.6,,21.9,20.2,23.7,90,1.7,67.5,,,,,,,
2003-07-24 22:00:00,1005.1,1008.6,,21.1,19.9,23.2,93,1.6,45.0,,,,,,,
2003-07-24 23:00:00,1004.6,1008.1,,20.1,19.3,22.4,95,2.9,90.0,,,,,,,
2003-07-25 00:00:00,1004.2,1007.8,,19.8,18.8,21.7,94,1.8,45.0,,,,,,,
